docId,filename,toptopics...
2129,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2129.txt,10,0.8311973128889795,18,0.05220955789043567,16,0.026930943767431426,15,0.026589524982629963,9,0.024648810933870956,19,0.008267369365719805,6,0.004359965657937631,12,0.004261025597316254,7,0.0028130283738089243,0,0.002477137919952474,1,0.002415754707636488,13,0.00217500334479977,2,0.0019735500414475864,3,0.0019645206397964914,8,0.0018792809865382926,14,0.0017788982072803046,4,0.0013244292412412518,11,0.0011323161023161677,17,0.0011023391350378435,5,4.992302158232841E-4
2130,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2130.txt,7,0.27508339647974483,10,0.22985213699658535,19,0.15057140148671605,18,0.09915309800763689,6,0.09819386183407429,12,0.09800596111389848,16,0.006188704022897232,15,0.005540303009770301,0,0.004704424034214549,1,0.004587848910564527,13,0.004130629113283036,2,0.0037480417109311682,3,0.0037308936410559135,8,0.0035690118700709215,14,0.0033783712296936623,4,0.002515272445642197,11,0.0021504232942211473,17,0.0020934929294638563,9,0.0018546213442557399,5,9.481065252798819E-4
2131,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2131.txt,11,0.535286996189317,18,0.19835412972678498,16,0.15766381375035982,8,0.0411296243508613,19,0.013307765613575386,6,0.007018121302243318,12,0.0068588601058098145,15,0.004695858989335578,7,0.004528057306621497,10,0.004295468704154967,0,0.003987383334766131,1,0.0038885764028421025,13,0.0035010453072720255,2,0.0031767712577530174,3,0.003162236868942249,14,0.0028634453531319404,4,0.002131898689235535,17,0.0017744061244659075,9,0.0015719429597764948,5,8.035976627509112E-4
2132,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2132.txt,16,0.2759297745126027,19,0.19552824656833362,3,0.1835582739675262,11,0.13702095853907387,2,0.09366173187416632,18,0.0541962529260193,6,0.008280171670839128,12,0.00809227095066333,15,0.005540303009770301,7,0.005342325990039373,10,0.0050679115884974925,0,0.004704424034214549,1,0.004587848910564527,13,0.004130629113283036,8,0.0035690118700709215,14,0.0033783712296936623,4,0.002515272445642197,17,0.0020934929294638563,9,0.0018546213442557399,5,9.481065252798819E-4
2133,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2133.txt,18,0.19615837786333257,10,0.18790574677803742,14,0.18456326426587158,19,0.1200014774848475,12,0.10494910151142678,8,0.09600056453443533,6,0.016380981290737118,16,0.012243350602260561,15,0.010960594001653652,7,0.010568928467999375,0,0.009306942555256568,1,0.009076317515657255,13,0.008171782049152405,2,0.007414894712858502,3,0.007380970028327133,4,0.004976059979321162,11,0.0042542649053835405,17,0.004141637380612726,9,0.003669068559127613,5,0.0018756755137012263
2134,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2134.txt,13,0.4283175819887806,19,0.25077887605116517,18,0.16663129770598586,7,0.10394928727736033,11,0.02127858321215698,6,0.0037401939866940613,12,0.0036553183136241348,16,0.002795467834729544,15,0.0025025819301045843,10,0.0022892004178066195,0,0.0021250113141488905,1,0.002072353761406419,2,0.0016930087474481823,3,0.0016852628805289354,8,0.0016121400938932699,14,0.0015260267854857075,4,0.0011361608490823506,17,9.456409815201011E-4,9,8.37741519757259E-4,5,4.2826434832091424E-4
2135,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2135.txt,6,0.5030826390181999,7,0.30226077846296184,1,0.10383799652007697,19,0.017252062878167537,18,0.010152232535020699,12,0.008891762092448989,16,0.006800128686703629,15,0.006087667674908793,10,0.00556860545392281,0,0.005169206462470956,13,0.004538722392191478,2,0.004118336547226412,3,0.004099494301507618,8,0.003921619116225436,14,0.0037121437749125293,4,0.002763773521758988,11,0.0023628784116166432,17,0.0023003235043051575,9,0.002037852151174968,5,0.0010417764941985958
2136,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2136.txt,1,0.5404343851148204,19,0.2618940740975723,13,0.08628602441211035,12,0.0486727678632386,18,0.00847719221052995,6,0.007597089334293082,16,0.0056781597283821214,15,0.005083249306594668,7,0.0049016046300319974,10,0.004649828361857238,0,0.004316327133674202,2,0.0034388426760377957,3,0.0034231092560156225,8,0.0032745821089157938,14,0.00309966858860878,4,0.002307772136769369,11,0.0019730216379785824,17,0.001920787809491884,9,0.0017016222119184275,5,8.69891381158709E-4
2137,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2137.txt,10,0.5255125168270004,16,0.37091167584384493,19,0.01814857415162372,18,0.010679797904024351,6,0.00957102030177948,12,0.00935382654312166,15,0.006404016087162563,7,0.006175175170517838,0,0.0054378266211820864,1,0.005303077859985962,13,0.004774579160186279,2,0.00433234777408946,3,0.004312526382524548,8,0.004125407832550287,14,0.003905047010102498,4,0.0029073942665379924,11,0.002485666460140471,17,0.002419860858693983,9,0.002143750062634432,5,0.0010959128822970088
2138,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2138.txt,10,0.47603750685331725,12,0.24383871572657126,4,0.09677988071311425,6,0.05574304834110488,7,0.05266690914711126,19,0.016439954740270473,18,0.009674335444235845,16,0.006480025526622528,15,0.005801102265628796,0,0.004925875872715498,1,0.004803813196228397,13,0.004325070644201453,2,0.003924473665539726,3,0.003906518382799942,8,0.0037370163344879717,14,0.003537401647554216,11,0.0022516503920756562,17,0.002192040138377585,9,0.0019419241263649862,5,9.927368416780148E-4
2139,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2139.txt,4,0.6712746355738161,19,0.25077887605116517,18,0.02448071215831511,5,0.020735490855131024,6,0.0037401939866940613,12,0.0036553183136241348,16,0.002795467834729544,15,0.0025025819301045843,7,0.002413154743309774,10,0.0022892004178066195,0,0.0021250113141488905,1,0.002072353761406419,13,0.0018658253457683402,2,0.0016930087474481823,3,0.0016852628805289354,8,0.0016121400938932699,14,0.0015260267854857075,11,9.713567053468682E-4,17,9.456409815201011E-4,9,8.37741519757259E-4
2140,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2140.txt,14,0.2504422138038596,12,0.2226801958474194,19,0.19691511399192735,2,0.18866933261871785,8,0.09550397363917215,18,0.006373902411576015,6,0.005712163276026737,16,0.004269342382150148,15,0.003822036142309008,7,0.003685459618710238,10,0.0034961519655343064,0,0.0032453962636712574,1,0.003164975691890473,13,0.0028495578190580076,3,0.002573796110804732,4,0.0017351870787653937,11,0.0014834920648351287,17,0.0014442180555772448,9,0.001279429987049939,5,6.54061230945012E-4
2141,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2141.txt,6,0.6288768898566648,12,0.1431422538927229,19,0.0423655953203986,18,0.024930663551056793,16,0.01669895954483791,15,0.014949381241047967,7,0.01441518050514872,10,0.013674729035355613,0,0.012693931772864887,1,0.012379377503253061,13,0.011145662840271289,2,0.010113328521066353,3,0.010067057940980527,8,0.009630252895089906,14,0.00911584788727512,4,0.006786951300081918,11,0.005802480044548144,17,0.0056488650300899465,9,0.005004318623759427,5,0.0025582726934861044
2142,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2142.txt,16,0.4108003097574554,19,0.19552824656833362,12,0.09800596111389848,7,0.09525601615327452,8,0.09348270203330608,0,0.04966126911583212,18,0.009239407844401732,6,0.008280171670839128,15,0.005540303009770301,10,0.0050679115884974925,1,0.004587848910564527,13,0.004130629113283036,2,0.0037480417109311682,3,0.0037308936410559135,14,0.0033783712296936623,4,0.002515272445642197,11,0.0021504232942211473,17,0.0020934929294638563,9,0.0018546213442557399,5,9.481065252798819E-4
2143,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2143.txt,6,0.5020633675914061,1,0.4001530429891623,19,0.04461258334016463,18,0.006795407269390014,12,0.005951710084681509,16,0.004551673117317854,15,0.004074786607675104,7,0.00392917830661208,10,0.0037273517771994956,0,0.0034600136522563757,13,0.003037998492572779,2,0.0027566127956859168,3,0.0027440007191709783,8,0.0026249397812993292,14,0.002484727246548442,4,0.0018499346440226487,11,0.0015815950904981642,17,0.001539723899071635,9,0.0013640384294062295,5,6.973141658582339E-4
2144,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2144.txt,10,0.6639456615665454,19,0.12877113167608353,18,0.12089296280959104,6,0.010095645077904523,12,0.009866546086218368,16,0.007545611587668763,15,0.006755045068409651,7,0.006513660492794663,0,0.0057358950071841565,1,0.005593760143310714,13,0.005036292378215742,2,0.0045698205731655355,3,0.0045489126941850345,8,0.004351537450118207,14,0.004119097795581649,4,0.0030667598323916288,11,0.0026219154878361155,17,0.0025525028259260505,9,0.002261257325310339,5,0.0011559841215587963
2145,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2145.txt,13,0.31298906903913687,3,0.18865750284285207,0,0.15831515187371073,19,0.10387326062590367,15,0.09686388950833269,18,0.037387853533583905,12,0.036596489115372055,4,0.032749138200773284,6,0.005712163276026737,16,0.004269342382150148,7,0.003685459618710238,10,0.0034961519655343064,1,0.003164975691890473,2,0.0025856258866705077,8,0.002462120273148466,14,0.002330604827796493,11,0.0014834920648351287,17,0.0014442180555772448,9,0.001279429987049939,5,6.54061230945012E-4
2146,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2146.txt,19,0.5222057884169905,8,0.20299473777655733,18,0.11768545315762936,6,0.01798013151639562,12,0.017572111031423726,16,0.013438575511618851,15,0.012030593170812518,7,0.011600692319297274,10,0.011004810105032025,0,0.010215508350142444,1,0.009962369147467547,13,0.008969530784469232,2,0.008138754312161428,3,0.008101517819505693,14,0.007336026526481831,4,0.005461834750538399,11,0.004669576330426319,17,0.004545953839697364,9,0.004027251729607347,5,0.0020587834037452462
2147,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2147.txt,10,0.5131821869672476,19,0.19732926432097306,4,0.13575365637202558,2,0.055939070187636636,12,0.03168335846179606,16,0.03054646122694425,18,0.00551819695790554,6,0.004945297241386007,15,0.0033089223605291566,7,0.0031906814292473585,0,0.002809697204786763,1,0.002740073209014914,13,0.002467000633700291,3,0.002228260326533617,8,0.0021315771287320393,14,0.002017717818752518,11,0.0012843311476471273,17,0.0012503297299256999,9,0.0011076646937000093,5,5.662525815158025E-4
2148,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2148.txt,13,0.35784152500375105,18,0.23072773083438614,15,0.1933591072672629,6,0.09322454363698261,10,0.037647332246562366,19,0.030658496059531325,0,0.019265604574576,3,0.01906737982918754,7,0.01024163236093765,12,0.0016477023830814214,16,0.0012601088654696467,1,9.341518134084503E-4,2,7.631550273886504E-4,8,7.267019850688137E-4,14,6.87884817505235E-4,4,5.121455309703837E-4,11,4.3785701296019275E-4,17,4.2626517449455243E-4,9,3.776274950844744E-4,5,1.930480813906327E-4
2149,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2149.txt,3,0.49683192131022197,18,0.3434882837860926,19,0.028524648096833215,6,0.015043054278260222,12,0.014701684455882822,16,0.011243367194474581,15,0.010065380550924853,7,0.009705704547569872,10,0.009207160447129445,0,0.008546792132809672,1,0.008335003539254525,13,0.007504346579348334,2,0.00680927849518934,8,0.006484024898941613,14,0.006137677309200546,4,0.004569637131759297,11,0.0039067951272229555,17,0.003803366526806234,9,0.003369395062847975,5,0.001722478529229887
2150,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2150.txt,0,0.2872580897731047,14,0.20022939445365692,3,0.14823378642340104,9,0.13919436573750388,19,0.10715777724946574,12,0.062302841505828904,13,0.01815181676227753,17,0.01775862211731694,16,0.009871777930801904,18,0.0017833298116647187,6,0.0015981843463329902,15,0.0010693528946192877,7,0.0010311406707131181,10,9.781750054604166E-4,1,8.855164607308229E-4,2,7.234223914594595E-4,8,6.888672275614704E-4,4,4.854813655066013E-4,11,4.150605788666904E-4,5,1.8299729372699255E-4
2151,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2151.txt,5,0.5172236727580943,19,0.2258547566573953,1,0.1735774644625481,6,0.02688435380783596,10,0.026004873818319008,15,0.013825540316049212,18,0.00252964395965528,12,0.002215571027383832,16,0.001694396222491899,7,0.0014626676188345684,0,0.0012880173753795948,13,0.0011309189032416038,2,0.001026170857944955,3,0.0010214759129755142,8,9.771545396746691E-4,14,9.249593175872113E-4,4,6.886527639172688E-4,11,5.887612483980321E-4,17,5.731743671006E-4,9,5.077740651731207E-4
2152,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2152.txt,17,0.4209249565727468,12,0.23548643307759942,18,0.19835412972678498,19,0.05141236110887366,7,0.04263265280191976,6,0.007018121302243318,16,0.005245431769166735,15,0.004695858989335578,10,0.004295468704154967,0,0.003987383334766131,1,0.0038885764028421025,13,0.0035010453072720255,2,0.0031767712577530174,3,0.003162236868942249,8,0.0030250288555630396,14,0.0028634453531319404,4,0.002131898689235535,11,0.001822659255141293,9,0.0015719429597764948,5,8.035976627509112E-4
2153,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2153.txt,3,0.24388081744907156,18,0.1934701858309906,7,0.13744210205287957,13,0.1367184212573325,6,0.11234643374029177,12,0.0585336425865225,17,0.05495089797937858,19,0.03622755957261443,16,0.0036961771022178086,15,0.0033089223605291566,10,0.003026788597445222,0,0.002809697204786763,1,0.002740073209014914,2,0.0022385019381837533,8,0.0021315771287320393,14,0.002017717818752518,4,0.0015022357483933692,11,0.0012843311476471273,9,0.0011076646937000093,5,5.662525815158025E-4
2154,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2154.txt,13,0.575069977736746,10,0.1948184461806463,19,0.12762155209947018,14,0.040968040848430205,18,0.007831152250293677,6,0.007018121302243318,12,0.0068588601058098145,16,0.005245431769166735,15,0.004695858989335578,7,0.004528057306621497,0,0.003987383334766131,1,0.0038885764028421025,2,0.0031767712577530174,3,0.003162236868942249,8,0.0030250288555630396,4,0.002131898689235535,11,0.001822659255141293,17,0.0017744061244659075,9,0.0015719429597764948,5,8.035976627509112E-4
2155,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2155.txt,1,0.5688222339794581,19,0.23514097120523475,18,0.08463598945668992,6,0.012930792894286476,12,0.012637356309410175,16,0.0096646365782428,15,0.008652056218016986,7,0.008342883903512394,10,0.007914342571930555,0,0.007346699475757027,13,0.006450628285290156,2,0.0058531577665087865,3,0.005826378353121189,8,0.005573574457600613,14,0.0052758590555595985,4,0.003927994292901973,11,0.003358224848230103,17,0.0032693191122940613,9,0.0028962834894296096,5,0.0014806177465247299
2156,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2156.txt,19,0.5695009989306621,10,0.30865523650089516,18,0.056200752843609536,6,0.03017515822254465,12,0.004586762580093286,16,0.0035078059304441567,15,0.0031402871557964303,7,0.0030280722298063685,0,0.002666504403100593,1,0.0026004287096163255,13,0.002341272946069299,2,0.0021244194087345417,3,0.0021146997483692154,8,0.0020229438921849476,14,0.0019148872834951758,4,0.0014256761300689839,11,0.0012188767723460836,17,0.001186608195535961,9,0.0010512139094128125,5,5.373942072144237E-4
2157,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2157.txt,4,0.5355962356234113,19,0.24193533858536498,18,0.08404034324089021,12,0.04496345560110808,8,0.0411296243508613,6,0.007018121302243318,16,0.005245431769166735,15,0.004695858989335578,7,0.004528057306621497,10,0.004295468704154967,0,0.003987383334766131,1,0.0038885764028421025,13,0.0035010453072720255,2,0.0031767712577530174,3,0.003162236868942249,14,0.0028634453531319404,11,0.001822659255141293,17,0.0017744061244659075,9,0.0015719429597764948,5,8.035976627509112E-4
2158,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2158.txt,12,0.45069764696036496,1,0.31124979343053,15,0.10680083735707853,18,0.041223350462579425,6,0.04049372568550982,19,0.011942565707225806,16,0.004707320175682967,7,0.004063538799875392,10,0.0038548106971746056,0,0.0035783307925685475,13,0.003141884583796579,2,0.002850876742511908,3,0.002837833388847045,8,0.002714701094296594,14,0.0025696939119474733,4,0.0019131942143143547,11,0.001635678636705411,17,0.0015923756360061586,9,0.0014106825015005706,5,7.2115922148387E-4
2159,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2159.txt,18,0.3968008234777275,11,0.17587908840237754,19,0.15726308843141812,16,0.08918612259315255,6,0.0787363068223857,12,0.03485178659925505,7,0.02322172063920525,0,0.023066211500658754,5,0.01119080983248704,15,0.0013506272248717311,10,0.0012354666076199758,1,0.0011184358745864815,13,0.0010069738291225967,2,9.137058326613686E-4,3,9.095254385589742E-4,8,8.700615452092409E-4,14,8.235867515731466E-4,4,6.13178636089599E-4,17,5.103563001200521E-4,9,4.521236609193803E-4
2160,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2160.txt,10,0.44746700256255056,19,0.40135504044786824,18,0.08381849882375889,6,0.030964184222059772,12,0.004706698154336365,16,0.003599528733021076,15,0.0032224000048357957,7,0.0031072508607883896,0,0.002736228687107694,1,0.0026684252333342984,13,0.0024024930136754353,2,0.0021799691471983402,3,0.002169995335233273,8,0.0020758402287914517,14,0.0019649581345467454,4,0.0014629549912174929,11,0.0012507482030273518,17,0.0012176358610948472,9,0.0010787012584255824,5,5.514460971284326E-4
2161,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2161.txt,1,0.5663035307608918,6,0.16348059039821697,19,0.04821432603780908,18,0.0283724359754439,12,0.02484980025887219,16,0.019004314087835733,15,0.017013199879958918,7,0.01640525071140604,10,0.015562577114828717,0,0.01444637707956214,13,0.012684363763197015,2,0.011509511785554647,3,0.011456853376830663,8,0.010959745741773065,14,0.010374325176460673,4,0.007723915604399041,11,0.006603534367449861,17,0.006428712219067959,9,0.005695183742805645,5,0.002911451917635947
2162,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2162.txt,10,0.42874095706081894,14,0.18429106534677672,12,0.1051914508476747,3,0.08291416890776937,19,0.06801383748987419,4,0.06205784036951268,16,0.023102694341539654,7,0.022720381250119884,18,0.004173485651505,6,0.0037401939866940613,15,0.0025025819301045843,0,0.0021250113141488905,1,0.002072353761406419,13,0.0018658253457683402,2,0.0016930087474481823,8,0.0016121400938932699,11,9.713567053468682E-4,17,9.456409815201011E-4,9,8.37741519757259E-4,5,4.2826434832091424E-4
2163,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2163.txt,7,0.8468757884924052,19,0.07967215879491485,2,0.04426726422882844,12,0.01279223117367155,18,0.0022279851181968785,6,0.0019966754979782483,16,0.0014923402772283405,15,0.001335985256192453,10,0.0012220730797538513,0,0.0011344219147408389,1,0.0011063110612079922,13,9.960573608363407E-4,3,8.996653952108533E-4,8,8.606293246383813E-4,14,8.146583580096687E-4,4,6.06531248698693E-4,11,5.18551748990236E-4,17,5.048235958889938E-4,9,4.472222489232087E-4,5,2.2862582368510102E-4
2164,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2164.txt,6,0.5776419404166622,12,0.16290358359835394,19,0.04821432603780908,18,0.0283724359754439,16,0.019004314087835733,15,0.017013199879958918,7,0.01640525071140604,10,0.015562577114828717,0,0.01444637707956214,1,0.014088397402964815,13,0.012684363763197015,2,0.011509511785554647,3,0.011456853376830663,8,0.010959745741773065,14,0.010374325176460673,4,0.007723915604399041,11,0.006603534367449861,17,0.006428712219067959,9,0.005695183742805645,5,0.002911451917635947
2165,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2165.txt,5,0.42562240449248534,4,0.21441878920270382,16,0.1464992262380125,12,0.0771857848751007,11,0.07250621059453452,19,0.012365407882575558,18,0.00727660785268475,6,0.006521149755080133,15,0.0043633329176582065,7,0.00420741371150496,10,0.0039912953170388775,0,0.0037050262794131547,1,0.0036132161250758904,13,0.0032531271211775187,2,0.0029518157662535467,3,0.0029383105955744244,8,0.002810818640917434,14,0.002660677289418317,17,0.001648755780307596,9,0.0014606295624827364
2166,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2166.txt,16,0.5445004848406325,19,0.25873585527088955,7,0.11212803457795455,12,0.02415685966768405,1,0.023293077194895255,6,0.013122050212034142,2,0.012004954617104283,18,0.0022773622764672825,15,0.001365593692489069,10,0.0012491569661695027,0,0.0011595632543180557,13,0.0010181322308840458,3,9.196040026310338E-4,8,8.797028049896379E-4,14,8.327130184071788E-4,4,6.199733445270435E-4,11,5.30044021345272E-4,17,5.160116215132488E-4,9,4.571336992227506E-4,5,2.3369268584167452E-4
2167,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2167.txt,19,0.484195032141081,7,0.12287677737649112,13,0.12131373271657797,3,0.12079808857551602,18,0.06991118434677004,6,0.010681118653961813,12,0.01043873359636322,16,0.007983201871962782,15,0.007146788276705049,10,0.006537420618363106,0,0.006068534965882299,1,0.005918157319463288,2,0.004834836743233465,8,0.004603894795548653,14,0.004357975341087582,4,0.003244609472719106,11,0.002773967409723015,17,0.002700529321098903,9,0.0023923937115857153,5,0.001223022745865798
2168,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2168.txt,8,0.5863698509215088,12,0.18047194835505698,19,0.12700910349238578,6,0.034581120063262034,3,0.03162604971285902,18,0.006001633665281538,16,0.0040199907866160815,15,0.003598809536202601,7,0.003470209785376667,10,0.0032919586746705046,0,0.0030558483979694745,1,0.0029801248019972223,13,0.002683128958323057,2,0.002434612010858848,14,0.0021944854959761724,4,0.0016338432117452128,11,0.0013968484836420765,17,0.001359868278908378,9,0.0012047046827550977,5,6.158606846044354E-4
2169,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2169.txt,10,0.7351898627200901,2,0.16725879528409338,19,0.0740445726228804,18,0.00284478343515376,6,0.002549437756847699,12,0.002491583740095591,16,0.0019054817133194175,15,0.0017058411635629688,7,0.0016448846871570807,0,0.0014484767627810408,1,0.0014125836637539722,13,0.0012718071846294092,3,0.0011487299410456546,8,0.0010988870735906269,14,0.0010401894443761164,4,7.744441536474823E-4,11,6.621082940586674E-4,17,6.445796210802435E-4,9,5.71031841809875E-4,5,2.9191889602661473E-4
2170,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2170.txt,19,0.28123476606926934,18,0.27691134751275703,1,0.2136369088956007,12,0.06557664924301211,16,0.06430295589503664,3,0.032577393541824075,11,0.03151988695349608,6,0.005540335579174692,15,0.0037070653972719296,7,0.0035745972347896084,10,0.0033909841488852753,0,0.0031477714342656887,13,0.0027638402137594325,2,0.002507847623067256,8,0.0023880571843562805,14,0.002260497857725588,4,0.001682990881817908,17,0.0014007745035899512,9,0.0012409434282218885,5,6.343864020784834E-4
2171,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2171.txt,14,0.3921300796669188,13,0.25109729227049604,12,0.2188110221032827,7,0.03961372301855046,4,0.03738724266747632,19,0.012365407882575558,18,0.00727660785268475,6,0.006521149755080133,16,0.0048739890098304945,15,0.0043633329176582065,10,0.0039912953170388775,0,0.0037050262794131547,1,0.0036132161250758904,2,0.0029518157662535467,3,0.0029383105955744244,8,0.002810818640917434,11,0.0016935919804435295,17,0.001648755780307596,9,0.0014606295624827364,5,7.46692807939356E-4
2172,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2172.txt,16,0.3769108631858091,7,0.3348862299255226,12,0.21366508051098393,19,0.014405605125954358,18,0.00847719221052995,6,0.007597089334293082,15,0.005083249306594668,10,0.004649828361857238,0,0.004316327133674202,1,0.004209369009648287,13,0.0037898680882376993,2,0.0034388426760377957,3,0.0034231092560156225,8,0.0032745821089157938,14,0.00309966858860878,4,0.002307772136769369,11,0.0019730216379785824,17,0.001920787809491884,9,0.0017016222119184275,5,8.69891381158709E-4
2173,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2173.txt,13,0.5545956891316048,7,0.17944727242657338,17,0.08943963033647304,8,0.0680624586739313,12,0.048183678848473764,18,0.026645061342168142,19,0.007719178385094181,6,0.004070865976552973,16,0.0030426162218947935,15,0.002723836161718408,10,0.002491589507793648,0,0.002312884382289779,1,0.002255571355042937,2,0.0018426883024014445,3,0.001834257620406701,14,0.0016609434009152147,4,0.001236609267026022,11,0.0010572347255144137,9,9.118065699421068E-4,5,4.6612736418284804E-4
2174,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2174.txt,1,0.6158675535286633,15,0.1514392073492194,19,0.08879361739475651,0,0.034935573648327785,14,0.03444595899254172,18,0.020010726292951007,6,0.019656550284774556,16,0.01888432371201394,12,0.0029878858839774074,7,0.0019725316305598778,10,0.001871210391846302,13,0.0015251402844479432,2,0.0013838786403626044,3,0.0013775471079373915,8,0.001317775968124077,4,9.287067969561267E-4,11,7.939945961464477E-4,17,7.729743616208043E-4,9,6.847764945599969E-4,5,3.50066640212834E-4
2175,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2175.txt,0,0.30411739601163407,15,0.2688883439874909,2,0.21484008320278353,18,0.07477332040047441,19,0.05954892318972195,12,0.056539828155049494,6,0.003274694277638186,16,0.0024475475214059393,7,0.002112816623171143,10,0.002004289492798297,1,0.001814431290960384,13,0.0016336071349765681,3,0.0014755172407680706,8,0.0014114952216394785,14,0.0013360994642873337,4,9.94755738392895E-4,11,8.504629053629513E-4,17,8.2794772728384E-4,9,7.334772930625036E-4,5,3.7496312109804497E-4
2176,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2176.txt,3,0.5732631477428437,2,0.08643231601222552,19,0.07089312289883784,13,0.06544553966174149,14,0.06509135613109523,12,0.046143879763776395,7,0.023682221731908624,8,0.022847297074212194,4,0.022351167810741358,18,0.004350165232960562,6,0.0038985306777267513,16,0.0029138106609075598,15,0.002608525777739398,10,0.0023861110113628996,0,0.0022149711560946195,1,0.002160084408104847,11,0.001012477943198219,17,9.85673574602564E-4,9,8.73206316677139E-4,5,4.463944132431195E-4
2177,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2177.txt,7,0.5993966005677477,18,0.18136323486786393,10,0.09090197437961982,12,0.02608108263051722,8,0.023857266238018218,14,0.023763539618871756,4,0.023339205484982566,19,0.007719178385094181,6,0.004070865976552973,16,0.0030426162218947935,15,0.002723836161718408,0,0.002312884382289779,1,0.002255571355042937,13,0.0020307836826913275,2,0.0018426883024014445,3,0.001834257620406701,11,0.0010572347255144137,17,0.0010292454646468646,9,9.118065699421068E-4,5,4.6612736418284804E-4
2178,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2178.txt,3,0.42756444802801696,18,0.15089364532597485,14,0.14475671152929323,13,0.09847127723202746,12,0.05554630255091924,16,0.05355312882053553,19,0.016439954740270473,6,0.008669945047191872,15,0.005801102265628796,7,0.005593805853198253,10,0.005306473914187254,0,0.004925875872715498,1,0.004803813196228397,2,0.003924473665539726,8,0.0037370163344879717,4,0.0026336741252882454,11,0.0022516503920756562,17,0.002192040138377585,9,0.0019419241263649862,5,9.927368416780148E-4
2179,file:/D:/Git/datavis-course/trabalho_final/data/lda_data/input/file2179.txt,19,0.3787711976179409,7,0.2871115775414864,16,0.23089779277985178,10,0.03157253583773421,9,0.029544505555400582,18,0.005831343412832341,6,0.0052259328025144915,12,0.0051073414766074415,15,0.0034966969750874983,0,0.002969141807037906,1,0.002895566791101298,13,0.0026069979024890867,2,0.0023655323707029788,3,0.0023547095684202063,8,0.0022525397957693606,14,0.0021322192015057724,4,0.001587484571996839,11,0.0013572143283138822,17,0.0013212833992859226,5,5.983862639210288E-4
